-0.986288607120513916,0.0993621721863746643,0.131764769554138184,0.0997565686702728271,0.0269978791475296021,0.726341366767883301,0.916395187377929688
-0.960740447044372559,0.231064110994338989,0.153580650687217712,0.108969591557979584,0.0305396020412445068,0.63572382926940918,1.00820827484130859
-0.961321115493774414,0.25232928991317749,0.110415436327457428,0.16401296854019165,0.355140328407287598,0.616370558738708496,1.02252388000488281
-0.98660045862197876,0.116330742835998535,0.114396803081035614,0.125746279954910278,0.366439759731292725,0.711847841739654541,0.928968667984008789
-0.917956650257110596,0.355947047472000122,0.175092354416847229,0.116134092211723328,0.0361022278666496277,0.535463571548461914,1.08559262752532959
-0.918207943439483643,0.381289124488830566,0.107297427952289581,0.200574815273284912,0.339250683784484863,0.510886311531066895,1.10061287879943848
-0.859657168388366699,0.471977740526199341,0.195516288280487061,0.121237978339195251,0.043393746018409729,0.428313285112380981,1.14785730838775635
-0.859201312065124512,0.500808477401733398,0.104709304869174957,0.234553799033164978,0.31907305121421814,0.398574411869049072,1.16253018379211426
-0.787502586841583252,0.577879667282104492,0.214230090379714966,0.124326474964618683,0.052149645984172821,0.316347658634185791,1.19489562511444092
-0.786231100559234619,0.609401464462280273,0.102325782179832458,0.265269845724105835,0.29491502046585083,0.281862169504165649,1.20830154418945313
-0.702892839908599854,0.672837495803833008,0.230719253420829773,0.125463306903839111,0.0621335282921791077,0.20103001594543457,1.2268218994140625
-0.700953960418701172,0.70618516206741333,0.0998302251100540161,0.292166173458099365,0.26703566312789917,0.162460148334503174,1.23826587200164795
-0.606948375701904297,0.756191074848175049,0.244517207145690918,0.124704688787460327,0.0731143355369567871,0.0834333896636962891,1.2437061071395874
-0.604696869850158691,0.79053729772567749,0.0969148948788642883,0.314729005098342896,0.235643863677978516,0.0415868759155273438,1.2527625560760498
-0.500642061233520508,0.827195525169372559,0.255157142877578735,0.122087597846984863,0.084827132523059845,-0.0354543924331665039,1.24544894695281982
-0.498566925525665283,0.861817300319671631,0.0932833254337310791,0.332428455352783203,0.200939834117889404,-0.0797097086906433105,1.25196921825408936
-0.385030746459960938,0.884889066219329834,0.262150019407272339,0.117634087800979614,0.0969287604093551636,-0.154409527778625488,1.23180282115936279
-0.383668571710586548,0.919205188751220703,0.0886583104729652405,0.344700008630752563,0.163185939192771912,-0.20021587610244751,1.23589742183685303
-0.261530846357345581,0.928103148937225342,0.265002071857452393,0.111372575163841248,0.108961865305900574,-0.271697849035263062,1.20253658294677734
-0.261370003223419189,0.961681008338928223,0.0827971026301383972,0.350973576307296753,0.122790396213531494,-0.318262696266174316,1.20453000068664551
-0.132161453366279602,0.955626308917999268,0.263271212577819824,0.103369653224945068,0.120339617133140564,-0.384919494390487671,1.15771663188934326
-0.133548945188522339,0.988161027431488037,0.0755155906081199646,0.350757122039794922,0.0803837031126022339,-0.431550532579421997,1.15807723999023438
-3.93780028389301151e-05,0.966496109962463379,0.256681084632873535,0.0937937051057815552,0.130305320024490356,-0.490631759166717529,1.09822487831115723
-0.00308204931207001209,0.99776536226272583,0.0667452812194824219,0.343791484832763672,0.0369686074554920197,-0.536763250827789307,1.09746170043945313
0.131775900721549988,0.96047055721282959,0.24521733820438385,0.0829020440578460693,0.138548105955123901,-0.587217330932617188,1.02551519870758057
0.127166807651519775,0.990270376205444336,0.0565073825418949127,0.330166101455688477,-0.0063124336302280426,-0.632397890090942383,1.0241084098815918
0.260273933410644531,0.937963664531707764,0.229088425636291504,0.0709400027990341187,0.144800320267677307,-0.673457324504852295,0.941400766372680664
0.254448503255844116,0.966042399406433105,0.0449236221611499786,0.310328900814056396,-0.0483773499727249146,-0.717399001121520996,0.939676046371459961
0.382467269897460938,0.900069892406463623,0.208789169788360596,0.0582417398691177368,0.148558735847473145,-0.747111678123474121,0.84825432300567627
0.375926584005355835,0.926088511943817139,0.0322374999523162842,0.285071045160293579,-0.0882355645298957825,-0.789510607719421387,0.846354544162750244
0.496524274349212646,0.848111808300018311,0.184850886464118958,0.045067518949508667,0.149567961692810059,-0.807285666465759277,0.748089432716369629
0.489855855703353882,0.871603131294250488,0.018686927855014801,0.255233615636825562,-0.125269070267677307,-0.847799181938171387,0.745946764945983887
0.601251482963562012,0.783325254917144775,0.157791808247566223,0.0316162109375,0.147704765200614929,-0.853720903396606445,0.642545521259307861
0.595049858093261719,0.803676068782806396,0.00451946025714278221,0.221628904342651367,-0.159080594778060913,-0.891917109489440918,0.639894723892211914
0.695833742618560791,0.706688404083251953,0.128088876605033875,0.0180285423994064331,0.142919972538948059,-0.886452913284301758,0.53286278247833252
0.690623760223388672,0.723145127296447754,-0.00999626424163579941,0.184996217489242554,-0.189418360590934753,-0.921763479709625244,0.529280424118041992
0.779557883739471436,0.618898749351501465,0.0961966440081596375,0.00440630316734313965,0.135197103023529053,-0.905523061752319336,0.419993817806243896
0.775725603103637695,0.630592823028564453,-0.0245453286916017532,0.146009206771850586,-0.21609361469745636,-0.937205076217651367,0.414948344230651855
0.851578295230865479,0.520475983619689941,0.0626029074192047119,-0.00915909186005592346,0.124534532427787781,-0.910781145095825195,0.304800748825073242
0.849305152893066406,0.526479363441467285,-0.0387313999235630035,0.105325169861316681,-0.238906010985374451,-0.93789219856262207,0.297719597816467285
0.91077035665512085,0.411968976259231567,0.0279076490551233292,-0.0225551798939704895,0.110954545438289642,-0.901804447174072266,0.188297316431999207
0.909971714019775391,0.411391913890838623,-0.0520403347909450531,0.0636583343148231506,-0.257591396570205688,-0.923201918601989746,0.178656682372093201
0.95570749044418335,0.294232666492462158,-0.00709343282505869865,-0.0356215536594390869,0.0945379436016082764,-0.877943515777587891,0.0718893855810165405
0.955991685390472412,0.286369621753692627,-0.0638156905770301819,0.021853715181350708,-0.271804451942443848,-0.892328619956970215,0.0593231767416000366
