0.979157447814941406,0.203102543950080872,8.07368749633496918e-08,5.16365652458716795e-08,8.54479154099863081e-08,-0.84118962287902832,-0.906394362449645996
0.979157507419586182,0.202124610543251038,0.0199075322598218918,-3.72529029846191406e-09,0.0824510082602500916,-0.8371390700340271,-0.906394422054290771
0.977061450481414795,0.211931928992271423,0.0208734553307294846,-1.02445483207702637e-08,0.0773089975118637085,-0.784931540489196777,-0.898493349552154541
0.977061450481414795,0.212957367300987244,6.40355537484538218e-08,3.70955675066397816e-08,6.69715234380419133e-08,-0.788729488849639893,-0.898493349552154541
0.979157507419586182,0.199200108647346497,0.0396233163774013519,-3.16649675369262695e-08,0.164107933640480042,-0.825026452541351318,-0.906394362449645996
0.977061450481414795,0.208865493535995483,0.0415458716452121735,-3.16649675369262695e-08,0.153873443603515625,-0.773574292659759521,-0.898493349552154541
0.979157447814941406,0.19435708224773407,0.0589575543999671936,-1.11758708953857422e-08,0.244184434413909912,-0.804968357086181641,-0.906394302845001221
0.977061450481414795,0.203787520527839661,0.0618182383477687836,-1.11758708953857422e-08,0.228956058621406555,-0.754767119884490967,-0.898493349552154541
0.979157447814941406,0.18764224648475647,0.0777240097522735596,2.60770320892333984e-08,0.321909338235855103,-0.777157783508300781,-0.906394362449645996
0.977061450481414795,0.196746930480003357,0.0814953148365020752,3.72529029846191406e-08,0.301833778619766235,-0.728690981864929199,-0.898493349552154541
0.979157507419586182,0.179120436310768127,0.0957418382167816162,-1.49011611938476563e-08,0.396533995866775513,-0.741863012313842773,-0.906394481658935547
0.977061450481414795,0.18781164288520813,0.100387386977672577,-1.49011611938476563e-08,0.371804475784301758,-0.695597290992736816,-0.898493349552154541
0.979157447814941406,0.16887354850769043,0.112837664783000946,-1.86264514923095703e-08,0.467339843511581421,-0.699423551559448242,-0.906394362449645996
0.977061450481414795,0.177067592740058899,0.118312753736972809,-1.86264514923095703e-08,0.438194602727890015,-0.655804574489593506,-0.898493349552154541
0.979157447814941406,0.157000288367271423,0.128846943378448486,6.70552253723144531e-08,0.533645093441009521,-0.650248229503631592,-0.906394362449645996
0.97706151008605957,0.164618223905563354,0.13509880006313324,4.47034835815429688e-08,0.500364780426025391,-0.609696090221405029,-0.898493468761444092
0.979157507419586182,0.14361514151096344,0.143615186214447021,2.23517417907714844e-08,0.594810843467712402,-0.594810783863067627,-0.906394481658935547
0.977061450481414795,0.150583595037460327,0.150583654642105103,2.23517417907714844e-08,0.557716012001037598,-0.557715892791748047,-0.898493349552154541
0.979157447814941406,0.128846898674964905,0.157000333070755005,-2.98023223876953125e-08,0.650248289108276367,-0.533645033836364746,-0.906394362449645996
0.977061450481414795,0.135098740458488464,0.164618268609046936,-7.45058059692382813e-09,0.609696149826049805,-0.500364720821380615,-0.898493349552154541
0.979157507419586182,0.112837724387645721,0.168873578310012817,-7.45058059692382813e-09,0.699423611164093018,-0.467339873313903809,-0.906394481658935547
0.977061450481414795,0.118312783539295197,0.177067577838897705,-1.49011611938476563e-08,0.655804574489593506,-0.438194572925567627,-0.898493349552154541
0.979157507419586182,0.0957419052720069885,0.179120466113090515,-2.23517417907714844e-08,0.741863012313842773,-0.396533995866775513,-0.906394481658935547
0.977061450481414795,0.100387424230575562,0.187811627984046936,-1.86264514923095703e-08,0.695597350597381592,-0.371804475784301758,-0.898493349552154541
0.979157447814941406,0.0777240246534347534,0.187642306089401245,-2.23517417907714844e-08,0.777157843112945557,-0.32190936803817749,-0.906394302845001221
0.977061450481414795,0.0814952850341796875,0.196746930480003357,-2.23517417907714844e-08,0.728690981864929199,-0.30183371901512146,-0.898493349552154541
0.979157507419586182,0.0589575730264186859,0.194357052445411682,-7.45058059692382813e-09,0.804968297481536865,-0.244184449315071106,-0.906394422054290771
0.97706151008605957,0.0618182718753814697,0.203787490725517273,-1.49011611938476563e-08,0.754767119884490967,-0.228956073522567749,-0.898493468761444092
0.979157507419586182,0.0396232940256595612,0.199200049042701721,2.42143869400024414e-08,0.825026452541351318,-0.164107844233512878,-0.906394422054290771
0.977061450481414795,0.0415458716452121735,0.208865493535995483,2.23517417907714844e-08,0.773574292659759521,-0.15387338399887085,-0.898493349552154541
