-0.971655666828155518,0.236300140619277954,0.00688122212886810303,-0.164180025458335876,-0.650217175483703613,-0.854503989219665527,-0.652261972427368164
-0.949020206928253174,0.315125703811645508,-0.007514153141528368,-0.203817367553710938,-0.633165895938873291,-0.811810135841369629,-0.729292035102844238
-0.953918039798736572,0.299966901540756226,0.00776671804487705231,-0.224290162324905396,-0.69207233190536499,-0.818317592144012451,-0.704713523387908936
-0.966072916984558105,0.258266538381576538,0.00122242164798080921,-0.187292695045471191,-0.696617662906646729,-0.838796138763427734,-0.673938095569610596
-0.98986518383026123,0.141215071082115173,0.0150108067318797112,-0.109002560377120972,-0.669666767120361328,-0.888080596923828125,-0.564989328384399414
-0.976396679878234863,0.215666189789772034,0.0117307687178254128,-0.155824959278106689,-0.658972680568695068,-0.854918241500854492,-0.629832625389099121
-0.982921838760375977,0.183777302503585815,-0.00951711367815732956,-0.123221002519130707,-0.704254448413848877,-0.873097121715545654,-0.616831779479980469
-0.986517906188964844,0.16320134699344635,-0.0121603114530444145,-0.105865173041820526,-0.705127179622650146,-0.874962449073791504,-0.598439633846282959
-0.994633495807647705,0.103454478085041046,0.00120409170631319284,-0.0704082101583480835,-0.666629433631896973,-0.884121596813201904,-0.539192736148834229
-0.995972692966461182,0.0896424874663352966,0.00158191414084285498,-0.0618216469883918762,-0.670890510082244873,-0.90547102689743042,-0.523408234119415283
-0.995444953441619873,0.095304444432258606,-0.00251047569327056408,-0.066387563943862915,-0.717157721519470215,-0.90148472785949707,-0.532727241516113281
-0.999266207218170166,0.0348008833825588226,-0.0160025935620069504,-0.010115928016602993,-0.713641762733459473,-0.920279502868652344,-0.485336929559707642
-0.9995536208152771,-0.012948945164680481,-0.026922350749373436,0.0331887155771255493,-0.657471179962158203,-0.915980339050292969,-0.450022637844085693
-0.998959839344024658,0.0413734763860702515,-0.0191676393151283264,-0.0100816041231155396,-0.661002695560455322,-0.9013558030128479,-0.495009690523147583
-0.998955368995666504,0.0430474206805229187,-0.0153317889198660851,-0.0169153884053230286,-0.713737964630126953,-0.901842594146728516,-0.493437290191650391
-0.999954283237457275,0.00937810912728309631,0.00183927826583385468,-0.00843135081231594086,-0.721581876277923584,-0.904643774032592773,-0.450536340475082397
-0.996927976608276367,0.0782794952392578125,-0.00264026550576090813,-0.0501883141696453094,-0.667705059051513672,-0.845928728580474854,-0.515179574489593506
-0.999771595001220703,0.0107766985893249512,-0.0184547901153564453,0.00935761071741580963,-0.661454975605010986,-0.89319765567779541,-0.465999484062194824
-0.999544918537139893,0.0301581919193267822,-0.000604031374678015709,-0.0211126916110515594,-0.717479109764099121,-0.885365664958953857,-0.470274746417999268
-0.995443582534790039,0.0953203886747360229,0.00249465159140527248,-0.0709792524576187134,-0.71927642822265625,-0.839449703693389893,-0.52439647912979126
-0.967757523059844971,-0.251880139112472534,0.00130338070448487997,0.167543947696685791,-0.648615121841430664,-0.944730579853057861,-0.209277808666229248
-0.991847693920135498,-0.12731131911277771,0.00547890132293105125,0.080552518367767334,-0.667290031909942627,-0.923131287097930908,-0.328147619962692261
-0.990079700946807861,-0.140343472361564636,-0.00677858619019389153,0.106782138347625732,-0.708553612232208252,-0.926734209060668945,-0.324073076248168945
-0.970322132110595703,-0.241811320185661316,-0.00149968464393168688,0.175650402903556824,-0.699002206325531006,-0.940750300884246826,-0.220581367611885071
-0.997265756130218506,-0.0738394707441329956,-0.00296276970766484737,0.0519370287656784058,-0.666816413402557373,-0.863263368606567383,-0.377426296472549438
-0.992970585823059082,-0.118336878716945648,0.00244255317375063896,0.0773993730545043945,-0.667827785015106201,-0.889786601066589355,-0.333992630243301392
-0.992483913898468018,-0.122366487979888916,0.00148488662671297789,0.087077409029006958,-0.717090189456939697,-0.892241597175598145,-0.332138597965240479
-0.992300271987915039,-0.123690426349639893,-0.00640849210321903229,0.0945486202836036682,-0.71291506290435791,-0.880057990550994873,-0.335547298192977905
-0.974173367023468018,-0.225191846489906311,0.0165772084146738052,0.137842237949371338,-0.661149919033050537,-0.880928993225097656,-0.226208746433258057
-0.969297111034393311,-0.24581947922706604,0.00599143095314502716,0.159104481339454651,-0.649373054504394531,-0.90279620885848999,-0.218524768948554993
-0.986811697483062744,-0.161862030625343323,-0.0018025209428742528,0.118165679275989532,-0.710618853569030762,-0.879360079765319824,-0.298866927623748779
-0.976354360580444336,-0.215388834476470947,0.0184344388544559479,0.140409156680107117,-0.71194833517074585,-0.88186180591583252,-0.236938551068305969
-0.964038848876953125,-0.265744447708129883,-0.00299990247003734112,0.180328607559204102,-0.644421219825744629,-0.864165365695953369,-0.205281347036361694
-0.985237717628479004,-0.171135649085044861,0.00438805343583226204,0.111319944262504578,-0.662784159183502197,-0.854454278945922852,-0.284845530986785889
-0.969258546829223633,-0.245429724454879761,0.0173760876059532166,0.163367599248886108,-0.707052230834960938,-0.873971283435821533,-0.209794878959655762
-0.957888901233673096,-0.287138462066650391,0.000711125030647963285,0.206330373883247375,-0.690469741821289063,-0.870241403579711914,-0.184719398617744446
-0.958033502101898193,-0.286568105220794678,0.00710490858182311058,0.187150388956069946,-0.646490156650543213,-0.839857041835784912,-0.182055890560150146
-0.965845108032226563,-0.259071230888366699,0.00503357686102390289,0.169858723878860474,-0.649745464324951172,-0.848926663398742676,-0.206330671906471252
-0.961067855358123779,-0.275134295225143433,-0.0254905615001916885,0.219100728631019592,-0.686278164386749268,-0.853335440158843994,-0.214271605014801025
-0.961044669151306152,-0.275509923696517944,-0.022081468254327774,0.215488865971565247,-0.684444963932037354,-0.838849484920501709,-0.211625322699546814
-0.942341506481170654,-0.334648072719573975,-0.00181085371877998114,0.225504398345947266,-0.63058549165725708,-0.816146254539489746,-0.146481186151504517
-0.949956178665161133,-0.312366336584091187,0.00325182173401117325,0.207035288214683533,-0.638298630714416504,-0.832932531833648682,-0.161322727799415588
-0.950493514537811279,-0.310387790203094482,-0.0148794744163751602,0.235060706734657288,-0.680004358291625977,-0.830582141876220703,-0.175100117921829224
