0.976988792419433594,-3.89201090911228675e-07,0.213291138410568237,0.00616869190707802773,-0.0147662162780761719,-0.0282559730112552643,1.12686336040496826
0.964262843132019043,0.090521886944770813,0.249003738164901733,0.00862579047679901123,-0.0148740410804748535,-0.0279959812760353088,1.12894129753112793
0.90690004825592041,0.0158171653747558594,0.421048879623413086,0.0381258651614189148,-0.1501883864402771,-0.0764775648713111877,1.10961019992828369
0.919917285442352295,-0.0734756886959075928,0.385166764259338379,0.0217384770512580872,-0.149453222751617432,-0.0804295241832733154,1.10775172710418701
0.813450872898101807,-0.0574088431894779205,0.578793525695800781,0.0660398229956626892,-0.282214909791946411,-0.120806090533733368,1.0615307092666626
0.82747805118560791,-0.141563326120376587,0.543359696865081787,0.0360738299787044525,-0.279199749231338501,-0.127677395939826965,1.06077110767364502
0.686752796173095703,-0.123931862413883209,0.716248273849487305,0.0908984094858169556,-0.405833452939987183,-0.157376199960708618,0.986066460609436035
0.703008115291595459,-0.199452698230743408,0.682640612125396729,0.0483681820333003998,-0.399661928415298462,-0.166583806276321411,0.987755894660949707
0.531578958034515381,-0.179385930299758911,0.827794849872589111,0.111411519348621368,-0.515739798545837402,-0.183306857943534851,0.886043369770050049
0.551129043102264404,-0.243419229984283447,0.798125267028808594,0.0579915642738342285,-0.506581723690032959,-0.194546610116958618,0.891504526138305664
0.354465514421463013,-0.220812663435935974,0.908622980117797852,0.126599237322807312,-0.6068534255027771,-0.196864917874336243,0.765674233436584473
0.37759360671043396,-0.271189212799072266,0.885369658470153809,0.0645296052098274231,-0.595874965190887451,-0.210037499666213989,0.775670349597930908
0.163238987326622009,-0.246990501880645752,0.955169498920440674,0.135882660746574402,-0.674790680408477783,-0.197711750864982605,0.630265474319458008
0.18908122181892395,-0.282125145196914673,0.940560281276702881,0.0677996203303337097,-0.663793087005615234,-0.212737396359443665,0.644633114337921143
-0.0336541011929512024,-0.258456617593765259,0.965436458587646484,0.139112800359725952,-0.716282904148101807,-0.186906486749649048,0.485766321420669556
-0.00705834710970520973,-0.277206599712371826,0.960784375667572021,0.0678463056683540344,-0.70714646577835083,-0.203528270125389099,0.50335007905960083
-0.227856487035751343,-0.257219493389129639,0.939105808734893799,0.136535584926605225,-0.72944408655166626,-0.166665688157081604,0.338265925645828247
-0.203107893466949463,-0.258803725242614746,0.944334566593170166,0.064919695258140564,-0.723563969135284424,-0.18433651328086853,0.357184439897537231
-0.411678016185760498,-0.246239989995956421,0.877432107925415039,0.128706842660903931,-0.713830411434173584,-0.139939963817596436,0.193559840321540833
-0.391326278448104858,-0.230269938707351685,0.89097672700881958,0.0594381578266620636,-0.711738228797912598,-0.157840490341186523,0.211703032255172729
-0.578434109687805176,-0.228811517357826233,0.782981038093566895,0.116381436586380005,-0.67032170295715332,-0.109911136329174042,0.0568773150444030762
-0.564296901226043701,-0.195410653948783875,0.802112042903900146,0.0519379898905754089,-0.671602129936218262,-0.127076715230941772,0.0724587142467498779
-0.722531676292419434,-0.207969263195991516,0.659315407276153564,0.100401237607002258,-0.600891649723052979,-0.0795126482844352722,-0.0672118961811065674
-0.715250730514526367,-0.157911956310272217,0.680793821811676025,0.0430121496319770813,-0.604398787021636963,-0.0950028076767921448,-0.0552281737327575684
-0.839368999004364014,-0.186025425791740417,0.510738849639892578,0.0816015452146530151,-0.508362174034118652,-0.0510524697601795197,-0.174744829535484314
-0.838331639766693115,-0.120826438069343567,0.531602263450622559,0.0332435667514801025,-0.512636542320251465,-0.0640909895300865173,-0.166468635201454163
-0.925168991088867188,-0.16428007185459137,0.342161297798156738,0.0607468336820602417,-0.396214336156845093,-0.0259790718555450439,-0.262250632047653198
-0.928801774978637695,-0.086198367178440094,0.360412567853927612,0.0231398586183786392,-0.399949729442596436,-0.0360216870903968811,-0.256979078054428101
-0.976863265037536621,-0.142918229103088379,0.159099012613296509,0.0384995937347412109,-0.268492609262466431,-0.00479984283447265625,-0.326660096645355225
-0.983196794986724854,-0.0548803694546222687,0.174103692173957825,0.0130798080936074257,-0.270900726318359375,-0.01152822095900774,-0.323233067989349365
-0.992117881774902344,-0.121088802814483643,-0.0322418026626110077,0.0154234077781438828,-0.129791930317878723,0.0128563269972801208,-0.365314245223999023
-0.999451696872711182,-0.0265612807124853134,-0.0197646729648113251,0.00328534981235861778,-0.130753621459007263,0.00958452746272087097,-0.362601131200790405
-0.969528496265411377,-0.0971621423959732056,-0.224886536598205566,-0.00798126496374607086,0.0147239044308662415,0.0280472896993160248,-0.376106619834899902
-0.976988673210144043,-2.67596107050849241e-07,-0.213291466236114502,-0.00616859598085284233,0.0147666111588478088,0.0282554402947425842,-0.373471885919570923
-0.908951342105865479,-0.0691613033413887024,-0.411125630140304565,-0.0312196370214223862,0.159346714615821838,0.0422170311212539673,-0.35774761438369751
-0.916752398014068604,0.0265611764043569565,-0.398571908473968506,-0.0153069067746400833,0.159715980291366577,0.0458509176969528198,-0.355339318513870239
