0.0434664897620677948,0.215544939041137695,0.975526034832000732,0.0390216410160064697,0.00705647096037864685,-0.00329783186316490173,1.00314271450042725
0.00731387129053473473,0.183339610695838928,0.983022511005401611,0.0325198769569396973,-0.00717776454985141754,0.00109674222767353058,1.00090718269348145
0.0843009203672409058,0.190312787890434265,0.978097319602966309,0.021287575364112854,0.00582355260848999023,-0.00296786241233348846,1.00155746936798096
0.0552503094077110291,0.444206476211547852,0.894219279289245605,-0.00194251537322998047,0.0100966840982437134,-0.00489554181694984436,1.00777482986450195
0.0562850832939147949,0.401456862688064575,0.914146840572357178,-0.0148742496967315674,0.00795178860425949097,-0.00257628411054611206,1.00991487503051758
0.114300265908241272,0.395505458116531372,0.911323666572570801,-0.0106048285961151123,0.0174369588494300842,-0.00623738765716552734,1.00612461566925049
0.107970289885997772,0.437346279621124268,0.892788112163543701,0.00298559665679931641,0.00898350030183792114,-0.00476177409291267395,1.00619053840637207
0.0329906158149242401,0.597775280475616455,0.800984621047973633,0.0183501243591308594,-0.0232561398297548294,0.0166002735495567322,1.00952601432800293
0.0820182785391807556,0.539794027805328369,0.837791979312896729,0.037768930196762085,-0.0105121806263923645,0.00307554751634597778,1.01159524917602539
0.107469163835048676,0.579461455345153809,0.807882845401763916,0.0226960480213165283,-0.00843485444784164429,0.00303082168102264404,1.01480329036712646
0.0643176659941673279,0.744371712207794189,0.664660811424255371,0.00246888399124145508,-0.0276066139340400696,0.0306784883141517639,1.01718795299530029
0.0514423400163650513,0.695089817047119141,0.717080116271972656,0.0256240963935852051,-0.0383562557399272919,0.0353417657315731049,1.01345336437225342
0.123455218970775604,0.693321824073791504,0.709974408149719238,0.0189082920551300049,-0.00979518145322799683,0.00627753138542175293,1.01604151725769043
0.143804401159286499,0.736224353313446045,0.661282122135162354,0.0022360384464263916,0.00224430859088897705,-0.00298491120338439941,1.01586270332336426
0.0849295333027839661,0.86510235071182251,0.494352996349334717,-0.0125357210636138916,-0.018055744469165802,0.0337506234645843506,1.01342105865478516
0.0907462164759635925,0.830430150032043457,0.549682676792144775,0.00316736102104187012,-0.0169875025749206543,0.0251408889889717102,1.01699471473693848
0.139554545283317566,0.81652677059173584,0.560186147689819336,0.01754799485206604,-0.0125586315989494324,0.0139338597655296326,1.01583325862884521
0.139308035373687744,0.855295836925506592,0.499061375856399536,-0.00861337780952453613,-0.0126934796571731567,0.0241585373878479004,1.01771199703216553
0.136115372180938721,0.943143248558044434,0.303238272666931152,-0.0306053757667541504,0.00421644747257232666,0.000623732805252075195,1.01694738864898682
0.113648794591426849,0.913718938827514648,0.390130162239074707,0.0115745961666107178,-0.0099195726215839386,0.0198606997728347778,1.02132248878479004
0.186359971761703491,0.90503990650177002,0.38232538104057312,0.0047079920768737793,0.00381225347518920898,-0.0113192200660705566,1.02007162570953369
0.193609192967414856,0.934245526790618896,0.299500942230224609,-0.0355493426322937012,0.0103933066129684448,-0.00943976640701293945,1.01919853687286377
0.0747438520193099976,0.239361807703971863,0.968049228191375732,0.0197249054908752441,-0.0114431306719779968,0.00130647607147693634,1.00221943855285645
0.101936802268028259,0.222325727343559265,0.969628810882568359,0.0231002569198608398,-0.00136179476976394653,-0.00211627967655658722,1.00315630435943604
0.182400375604629517,0.554972827434539795,0.811625123023986816,0.0530591607093811035,0.00185905396938323975,-0.0131954178214073181,1.00996255874633789
0.17227858304977417,0.505315601825714111,0.84556269645690918,0.0481724143028259277,0.00220297276973724365,-0.0111313760280609131,1.0098724365234375
0.230888292193412781,0.489647030830383301,0.840795159339904785,0.0288616716861724854,-0.0108518153429031372,-0.00160592794418334961,1.00834500789642334
0.235575556755065918,0.541061818599700928,0.807314217090606689,0.0352128744125366211,-0.00425280630588531494,-0.00742493569850921631,1.01152598857879639
0.246402710676193237,0.711540281772613525,0.658024489879608154,-0.00550919771194458008,0.00183418393135070801,7.96169042587280273e-05,1.01659643650054932
0.230937808752059937,0.67236638069152832,0.703271687030792236,0.00822851061820983887,-0.00262813270092010498,-0.000189408659934997559,1.01317429542541504
0.284216344356536865,0.651497781276702881,0.703400015830993652,0.0153325796127319336,0.0115698724985122681,-0.016911432147026062,1.01680123805999756
0.306977182626724243,0.692410945892333984,0.652940988540649414,-0.00283825397491455078,0.0226665139198303223,-0.0227023065090179443,1.01246559619903564
0.279669255018234253,0.825456082820892334,0.490313470363616943,-0.0218819677829742432,0.0041675567626953125,0.00546501576900482178,1.01662087440490723
0.277891457080841064,0.777865290641784668,0.563650548458099365,0.0213940739631652832,-0.00245310366153717041,-0.00716231763362884521,1.01618564128875732
0.312537699937820435,0.753678262233734131,0.578177690505981445,0.0348750948905944824,-0.00803163647651672363,-0.00838239490985870361,1.01629424095153809
0.329180896282196045,0.807909965515136719,0.488795876502990723,-0.0172927379608154297,0.00990299880504608154,-0.00472238659858703613,1.01663362979888916
0.287574619054794312,0.910406768321990967,0.297422915697097778,-0.0369513332843780518,0.00305031239986419678,0.0263908803462982178,1.01362276077270508
0.280529230833053589,0.885250091552734375,0.370992600917816162,-0.00809583067893981934,-0.00760322064161300659,0.0242643058300018311,1.01817691326141357
0.349876850843429565,0.859388351440429688,0.372877985239028931,-0.00296598672866821289,0.00283329188823699951,-0.00374698638916015625,1.01754307746887207
0.349747747182846069,0.884853780269622803,0.307750493288040161,-0.0243735909461975098,0.0079898536205291748,0.0047270357608795166,1.01742827892303467
0.380430549383163452,0.648619890213012695,0.659215271472930908,-0.00259044766426086426,0.00588804483413696289,-0.00429846346378326416,1.01118004322052002
0.355827152729034424,0.615143179893493652,0.70355224609375,0.00659170746803283691,-0.00174701213836669922,-0.00180633366107940674,1.01073801517486572
0.389141678810119629,0.592186689376831055,0.705608725547790527,0.0112917423248291016,0.000529855489730834961,-0.00667205452919006348,1.01191318035125732
0.415973126888275146,0.629920363426208496,0.655870914459228516,-0.00478422641754150391,0.0096378326416015625,-0.00622218847274780273,1.01054883003234863
0.447292238473892212,0.750156164169311523,0.487027108669281006,-0.0178611278533935547,0.0180785804986953735,-0.0114420652389526367,1.01799905300140381
0.418142706155776978,0.704629719257354736,0.573283195495605469,0.0276397168636322021,-0.0106859207153320313,-0.00702571868896484375,1.01367080211639404
0.476027905941009521,0.678351700305938721,0.559675335884094238,0.0213767886161804199,0.00864228606224060059,-0.0286567211151123047,1.01743340492248535
0.503479719161987305,0.709549427032470703,0.492998749017715454,-0.00507691502571105957,0.0272241830825805664,-0.0339975953102111816,1.01191842555999756
0.470357894897460938,0.82559734582901001,0.311692714691162109,-0.0236722230911254883,0.0112464725971221924,0.00593325495719909668,1.01113986968994141
0.460920035839080811,0.806730031967163086,0.369782805442810059,-0.00812813639640808105,0.00215747952461242676,0.00542458891868591309,1.01696503162384033
0.502982020378112793,0.778335630893707275,0.375769525766372681,-0.00521492958068847656,0.00312137603759765625,0.000515043735504150391,1.01396751403808594
0.514745235443115234,0.798100054264068604,0.313167363405227661,-0.0180135667324066162,0.0112538933753967285,0.000928133726119995117,1.01526594161987305
0.18387545645236969,0.387110859155654907,0.903512537479400635,0.0258459746837615967,-0.0216353684663772583,0.00400973111391067505,1.00608146190643311
0.165862172842025757,0.340733140707015991,0.925413846969604492,0.0144043564796447754,-0.000452309846878051758,-0.00241515412926673889,1.00854659080505371
0.208034157752990723,0.323394775390625,0.923112988471984863,0.0158906877040863037,-0.00791108608245849609,-0.000809647142887115479,1.00640559196472168
0.251161754131317139,0.353535771369934082,0.901071667671203613,0.0115552246570587158,0.00198099017143249512,-0.00399810820817947388,1.00817441940307617
0.148482218384742737,0.203753024339675903,0.967697083950042725,0.023616790771484375,0.00597116351127624512,-0.00488098524510860443,1.00095653533935547
0.127338364720344543,0.170692890882492065,0.977061331272125244,-0.00253304839134216309,-0.00145679712295532227,0.000584628432989120483,1.00122702121734619
0.188619300723075867,0.170360833406448364,0.96716076135635376,0.0163739323616027832,0.0104524791240692139,-0.00503446348011493683,1.00071942806243896
0.305994749069213867,0.323392629623413086,0.895424127578735352,0.00884106755256652832,0.00630384683609008789,-0.00529797375202178955,1.0057072639465332
0.24281756579875946,0.290237009525299072,0.925636053085327148,0.0288885533809661865,0.000825911760330200195,-0.00783716142177581787,1.00580239295959473
0.289538741111755371,0.256591498851776123,0.922132432460784912,0.026654854416847229,-0.000758439302444458008,-0.00815827399492263794,1.00656068325042725
0.397733956575393677,0.483280599117279053,0.779902219772338867,0.0029316246509552002,0.0168920457363128662,-0.0119625329971313477,1.00824475288391113
0.349688202142715454,0.435932725667953491,0.829265296459197998,0.0131354928016662598,7.59959220886230469e-06,-0.00554303824901580811,1.00982582569122314
0.404443740844726563,0.39601483941078186,0.824377119541168213,0.0147272944450378418,0.00272196531295776367,-0.0085328519344329834,1.00730240345001221
0.435150057077407837,0.440932720899581909,0.784998595714569092,-0.00369945168495178223,0.0236605405807495117,-0.0112393796443939209,1.0073012113571167
0.495079517364501953,0.548583924770355225,0.673759520053863525,0.0178453028202056885,0.000239998102188110352,-0.0133081376552581787,1.00964367389678955
0.463410556316375732,0.523584544658660889,0.714919447898864746,0.0216601788997650146,-0.00864118337631225586,-0.00771158933639526367,1.00648939609527588
0.479990333318710327,0.513122498989105225,0.711557924747467041,0.0116891860961914063,-0.0117225348949432373,0.000568330287933349609,1.00858867168426514
0.51893770694732666,0.530735611915588379,0.67009204626083374,0.00937619805335998535,0.000909686088562011719,-0.00798168778419494629,1.00778770446777344
